date	duns_product_hits
200509	2
200508	1
200501	1
201601	46
201603	73
201602	32
201605	23
201604	37
201607	44
201606	54
201609	31
201608	32
201205	19
201204	19
201207	13
201206	4
201201	4
201203	3
201202	2
201209	18
201208	16
201112	6
200808	3
200809	1
200801	8
200802	7
200803	1
200804	2
200805	4
200806	4
200807	5
200401	1
200812	6
200811	2
200810	1
201008	7
201701	43
201702	18
201703	25
201704	14
200710	3
200711	1
200901	7
201410	42
201309	24
201412	15
201304	43
201305	32
201306	63
201307	30
201301	17
201302	45
201303	79
200902	3
201409	38
201408	45
200903	6
201107	15
200709	1
200708	4
200707	1
200706	2
200705	2
200704	1
200703	2
200701	6
201403	51
201402	14
201401	29
201407	31
201406	24
201405	49
201404	49
201312	5
201311	22
201310	32
201010	16
201011	13
201012	22
201308	30
201411	20
201007	12
201006	5
201005	15
201004	15
201003	39
201002	22
201001	22
201111	17
201009	11
201110	27
200911	1
200912	3
200604	1
200605	2
200603	2
200601	1
200608	1
201508	47
201509	72
201502	32
201503	23
201501	31
201506	42
201507	32
201504	31
201505	30
201108	10
201109	38
200511	2
201612	32
201106	13
201610	53
201611	11
200905	8
200904	9
200907	39
200906	20
200909	9
200908	31
201105	9
201212	11
201210	19
201211	24
201511	47
201510	32
201104	11
201512	48
201102	24
201103	12
201101	15
