date	duns_product_hits
201703	1
200403	1
201003	1
201301	1
201601	3
201603	10
201602	5
201605	2
201009	2
201607	7
201606	7
201609	5
201608	2
201403	1
201402	2
201401	3
201407	1
201404	1
201701	3
201409	1
201310	2
201207	1
201508	3
201509	4
201201	1
201203	1
201503	3
201012	1
201501	5
201506	1
200912	1
201108	1
201408	1
201612	2
201610	6
201611	2
200904	1
200907	1
200906	1
200908	1
201309	1
201007	1
200901	1
201410	2
201002	1
201001	2
201206	1
201209	1
200804	1
200903	1
201302	3
200807	1
200911	3
201210	3
201211	2
201511	6
201510	2
201512	5
200706	1
201103	1
201101	1
