date	duns_product_hits
200606	9
200509	5
200508	4
200505	3
200504	4
200507	3
200506	2
200501	15
200502	1
201601	755
201603	1216
201602	791
201605	681
201604	472
201607	689
201606	1012
201609	538
201608	730
201205	156
201204	160
201207	133
201206	144
201201	205
201203	148
201202	131
201209	169
201208	154
201112	117
200001	3
200006	1
200808	45
200809	47
200612	14
200801	52
200802	40
200803	35
200804	38
200805	33
200806	35
200807	31
200206	1
200405	2
200406	2
200401	5
200403	2
200408	1
200012	2
200011	1
200010	1
200209	1
200812	25
200811	33
200810	45
201008	71
201701	983
201702	291
201703	298
201704	158
200308	2
200412	2
200411	1
200410	5
200710	32
200711	25
200712	20
200107	1
200106	1
200901	50
201410	444
201411	577
201412	308
201304	207
201305	199
201306	203
201307	218
201301	287
201302	168
201303	216
201611	438
200611	19
201409	320
200610	15
201310	230
200906	30
200903	32
200709	30
200708	28
200707	31
200706	26
200705	27
200704	20
200703	33
200702	20
200701	52
201403	284
201402	200
201401	338
201407	345
201406	277
201405	294
201404	316
201312	239
201311	210
201408	355
200212	2
201010	66
201011	52
201012	77
200311	2
200312	2
200409	1
201308	234
201309	228
201007	82
201006	91
201005	73
201004	70
201003	59
201002	45
201001	90
201111	128
200910	39
201009	78
201110	126
200309	3
200605	13
200302	1
200301	3
200305	1
200112	1
200110	1
200912	39
200607	12
200604	14
200911	51
200602	10
200603	9
200601	28
200608	18
200609	13
200204	1
201508	683
201509	902
201502	346
201503	401
201501	432
201506	437
201507	484
201504	611
201505	354
201210	171
200101	6
201109	145
200512	6
200104	1
200510	2
200511	3
201612	601
201106	127
201610	855
200902	28
200905	34
200904	35
200907	41
201510	555
200909	37
200908	35
201105	146
200201	2
201212	158
201108	129
201211	178
201511	783
201107	114
201104	123
201512	810
201102	82
201103	95
201101	124
