date	duns_product_hits
200508	1
200501	1
200502	1
201601	200
201603	252
201602	217
201605	222
201604	142
201607	163
201606	233
201609	119
201608	230
201205	43
201204	27
201207	40
201206	27
201201	38
201203	33
201202	40
201209	37
201110	31
200604	1
201112	42
200808	3
200809	11
200801	9
200803	4
200804	1
200805	3
200806	3
200807	11
200401	2
200211	1
200408	1
200012	1
200812	6
200811	9
200810	3
201701	218
201702	92
201703	95
201704	50
200412	1
200411	2
200710	2
200712	2
200510	1
200901	9
201410	103
201309	55
201412	81
201304	41
201305	94
201306	97
201307	68
201301	33
201302	31
201303	41
200902	3
201311	56
200904	6
201310	83
200906	3
200903	6
200708	2
200707	4
200705	1
200702	2
200701	6
201403	81
201402	48
201401	69
201407	174
201406	137
201405	134
201404	91
201312	58
201409	166
201408	189
201010	48
201011	22
201012	19
200312	1
200409	1
201308	63
201411	90
201007	4
201006	7
201005	13
201004	8
201002	12
201001	31
201111	33
200206	1
201009	32
201008	31
200301	2
200307	1
200112	1
200111	1
201208	39
200912	15
200910	1
200911	3
200608	1
201508	138
201509	224
201502	69
201503	101
201501	95
201506	93
201507	102
201504	104
201505	105
201210	47
200205	1
200101	2
201211	48
200512	1
200107	1
201612	137
201511	131
201610	212
201611	126
200905	6
200610	4
200907	9
201510	121
200909	2
200908	11
201512	166
200202	1
200201	1
201212	34
201108	36
201109	23
201106	19
201107	35
201104	41
201105	42
201102	8
201103	6
201101	17
