date	duns_product_hits
200509	2
200501	1
201601	8
201603	9
201602	14
201605	8
201604	1
201607	6
201606	9
201609	7
201608	11
201205	8
201204	20
201207	15
201206	7
201201	28
201203	12
201202	31
201111	40
201110	3
201112	15
200809	2
200801	7
200803	6
200805	1
200806	5
201510	17
200812	10
200811	1
200810	3
201008	29
201701	12
201702	2
201703	1
200410	1
200710	9
200711	9
200712	3
201612	6
201410	2
201309	3
201412	1
201304	1
201305	4
201306	2
201307	3
201301	13
201302	6
201303	3
200902	8
200905	10
201409	3
200904	13
201310	1
200903	6
200709	4
200708	3
200707	2
200706	2
200704	2
200703	3
200702	3
200701	4
201403	1
201402	3
201401	1
201407	7
201404	10
201312	4
201311	11
201408	3
200212	1
201010	13
201011	1
201012	8
200912	4
201308	4
201411	1
201007	7
201006	2
201005	4
201004	1
201003	6
201002	6
201001	6
201209	6
201009	38
201208	3
200606	7
200607	4
200910	2
200911	1
200602	1
200601	3
200608	5
200609	4
201508	17
201509	18
201502	4
201503	4
201501	6
201506	5
201507	5
201504	5
201505	2
201108	11
201211	12
200901	14
201106	12
201610	7
201611	2
200611	3
200610	5
200907	2
200906	1
200909	5
200908	1
201105	4
201212	16
201210	5
201109	4
201511	9
201107	44
201104	2
201512	7
201103	7
201101	7
