date	duns_product_hits
200211	1
200509	1
200505	4
200507	2
200506	1
200501	6
201601	73
201603	74
201602	54
201605	95
201604	81
201607	94
201606	95
201609	84
201608	127
201205	15
201204	28
201207	31
201206	20
201201	51
201203	26
201202	21
201111	22
201208	22
201112	27
200001	1
200808	14
200809	2
200801	18
200802	4
200803	7
200804	9
200805	3
200806	11
200807	3
200404	1
200407	1
200401	7
200403	1
200409	1
200812	5
200811	6
200810	7
200210	3
201701	123
201702	83
201703	86
201704	52
200412	1
200410	1
200512	4
200710	6
200711	2
200712	6
200510	1
200106	1
201612	68
201308	30
201411	50
201412	47
201304	32
201305	15
201306	10
201307	17
200903	12
201302	15
201303	19
200902	7
200611	5
201311	19
200904	4
201310	31
200612	4
201107	10
200709	15
200708	2
200707	3
200706	6
200705	5
200704	9
200703	13
200702	10
200701	21
201403	31
201402	27
201401	37
201407	68
201406	53
201405	44
201404	24
201312	24
201409	91
201408	85
201010	6
201011	11
201012	12
200312	1
200912	1
200012	1
201410	103
201309	19
201007	4
201006	10
201005	14
201004	9
201003	11
201002	10
201001	26
201209	7
200604	5
201009	9
201008	19
200911	6
200303	1
200302	1
200301	3
200306	1
200305	1
200110	1
201301	28
200606	11
200607	19
200910	8
200605	5
200602	7
200603	6
200601	8
200608	11
200609	8
201508	153
201509	165
201502	124
201503	105
201501	93
201506	181
201507	171
201504	108
201505	164
200108	2
201108	13
200101	2
201110	27
201109	19
200105	1
200104	1
200107	1
200511	3
200901	17
201511	89
201610	77
201611	71
200905	7
200610	8
200907	10
200906	14
200909	7
200908	2
201105	16
200202	1
200201	1
201212	31
201210	19
201211	15
201106	4
201510	118
201104	29
201512	58
201102	11
201103	13
201101	21
