date	duns_product_hits
200501	1
201601	38
201603	31
201602	35
201605	22
201604	34
201607	24
201606	18
201609	30
201608	35
201207	3
201206	7
201201	15
201203	2
201202	4
201209	14
201208	14
201112	18
200809	2
200801	2
200802	7
200803	2
200805	1
200807	9
200812	1
201701	23
201702	31
201703	14
201704	11
200412	1
200710	1
200901	2
201410	29
201309	12
201412	11
201304	17
201305	9
201306	22
201307	25
201301	17
201302	13
201303	13
201311	4
201408	23
200903	1
200703	1
201110	28
200701	2
201403	25
201402	11
201401	6
201407	31
201406	47
201405	28
201404	19
201312	15
201409	12
201310	23
201010	29
201011	43
201012	39
201308	14
201411	8
201007	30
201006	46
201005	12
201004	18
201003	59
201002	46
201001	17
201111	25
201009	12
201008	11
200301	1
200912	4
200910	2
200911	3
201508	30
201509	38
201502	11
201503	15
201501	15
201506	25
201507	16
201504	27
201505	29
201108	17
201109	18
201612	22
201511	44
201610	50
201611	30
200905	2
200907	2
201510	16
200909	12
200908	15
201512	24
201212	5
201210	10
201211	1
201106	19
201107	16
201104	10
201105	33
201102	43
201103	26
201101	45
