date	duns_product_hits
200606	1
200509	3
200504	1
200507	2
200506	3
200501	3
201602	1
201607	3
201606	1
201609	1
201608	1
200212	2
201202	1
201112	1
200801	4
200805	2
200806	1
200807	1
200404	3
200407	1
200401	7
200403	2
200408	2
200409	4
200011	1
200812	2
200811	1
200412	1
200411	2
200410	1
200710	1
200712	1
201612	1
201305	1
201307	1
200611	1
200610	2
201310	1
200612	2
200709	2
200707	1
200705	1
200704	2
200703	2
200702	1
200701	8
201403	1
201408	1
201010	1
201012	2
200012	2
201007	3
201006	1
201005	1
201004	3
201003	7
201002	6
201001	4
200910	2
201009	2
200302	2
200301	4
200307	2
200112	1
200912	6
200607	3
200604	4
200911	2
200602	5
200603	1
200601	10
200609	1
201508	2
201502	1
201503	2
201505	2
200108	2
200101	3
200103	2
200512	4
200510	1
200511	2
200901	3
200903	3
200902	1
200905	1
200904	3
200907	1
200906	1
200909	1
200908	2
200207	1
201210	1
201211	1
201107	1
201512	2
