date	duns_product_hits
200509	2
200508	4
200501	2
201601	10
201603	12
201602	17
201605	48
201604	32
201607	25
201606	15
201609	4
201608	8
201205	23
201204	14
201207	12
201206	15
201201	15
201203	14
201202	19
201111	2
201208	3
200001	1
200007	2
200809	2
200801	7
200802	2
200803	4
200804	4
200805	4
200806	5
200807	11
200812	5
201701	6
201703	1
200710	3
200711	3
200712	4
200901	2
201410	24
201411	7
201412	9
201304	3
201305	11
201306	11
201307	3
201301	15
201302	7
201303	7
200902	1
201409	17
201408	33
200709	2
200708	1
200707	3
200705	2
200704	1
200703	3
200701	2
201403	10
201402	1
201401	7
201407	28
201406	27
201405	2
201404	4
201312	8
201311	6
201310	17
201308	19
201309	24
201006	1
201005	4
201001	4
201209	28
201008	4
200605	2
200301	1
200912	4
200911	11
200602	2
200601	1
201508	10
201509	13
201502	17
201503	19
201501	23
201506	4
201507	1
201504	22
201505	6
200101	1
200511	1
201612	13
201610	2
201611	7
200905	2
200906	1
201212	17
201210	25
201211	16
201511	10
201510	7
201512	2
