date	duns_product_hits
200505	1
200501	4
200502	1
201601	314
201603	444
201602	279
201605	309
201604	238
201607	283
201606	445
201609	248
201608	373
201205	46
201204	39
201207	50
201206	41
201201	181
201203	44
201202	89
201209	39
201208	61
201112	89
200001	3
200005	1
200006	2
201006	16
200808	4
200809	2
200801	8
200802	3
200803	1
200804	1
200805	4
200806	5
200405	1
200406	1
200407	1
200401	2
200402	1
200403	2
200010	1
200812	1
200811	6
201701	517
201702	200
201703	166
201704	107
200102	1
200105	1
200711	1
200712	3
200901	10
201308	89
201309	106
201412	138
201304	173
201305	123
201306	93
201307	147
201301	137
201302	88
201303	126
200902	4
201409	158
200904	4
201310	153
200612	2
200903	2
201107	15
200709	3
200707	1
200703	1
201110	39
200701	7
201403	154
201402	80
201401	230
201407	171
201406	170
201405	175
201404	148
201312	102
201311	123
201408	183
200212	1
201010	22
201011	17
201012	12
201410	180
201411	160
201007	18
200606	1
201005	2
201004	6
201003	9
201002	1
201001	30
201111	102
201009	26
201008	23
200309	1
200308	1
200301	2
200912	8
200607	1
200910	5
200911	1
200601	5
200609	4
201508	334
201509	425
201502	159
201503	193
201501	269
201506	215
201507	196
201504	238
201505	175
201210	40
200101	3
201109	22
200512	1
200510	2
201612	302
201106	11
201610	449
201611	175
200905	1
200610	1
200907	3
200906	4
200909	9
200908	3
200208	1
201512	340
200203	1
200201	2
201212	82
201108	35
201211	65
201511	283
201510	255
201104	33
201105	17
201102	22
201103	37
201101	39
