date	duns_product_hits
200606	3
200509	1
200508	2
200505	1
200507	2
200506	5
200501	3
201601	245
201603	335
201602	265
201605	264
201604	185
201607	172
201606	304
201609	110
201608	234
201205	66
201204	30
201207	55
201206	49
201201	87
201203	41
201202	26
201111	31
201110	22
201112	46
200001	3
200808	6
200809	1
200801	5
200802	7
200803	8
200804	4
200805	5
200806	8
200807	2
200405	2
200407	1
200401	2
200409	2
200812	4
200811	8
200810	2
201008	3
200210	2
201701	312
201702	85
201703	143
201704	83
200710	12
200711	5
200712	1
200901	14
201410	123
201411	92
201412	113
201304	94
201305	142
201306	93
201307	73
201301	128
201302	74
201303	90
200902	3
201311	138
200610	2
201310	96
200906	8
200903	2
201107	13
200709	5
200708	9
200707	12
200706	15
200705	6
200704	5
200703	10
200702	14
200701	23
201403	101
201402	61
201401	111
201407	160
201406	121
201405	147
201404	144
201312	112
201409	104
201408	182
201010	11
201011	36
201012	49
200310	1
201308	78
201309	72
201007	28
201006	41
201005	61
201004	40
201003	44
201002	3
201001	18
201209	65
200604	2
201009	16
201208	68
200301	2
200305	1
200304	1
200912	11
200607	1
200910	20
200911	27
200603	3
200601	4
200608	1
200609	3
201508	203
201509	263
201502	69
201503	105
201501	156
201506	128
201507	153
201504	157
201505	130
201108	29
200101	2
201211	60
200512	2
200511	2
201612	177
201106	23
201610	265
201611	166
200905	5
200904	4
200907	12
200612	3
200909	3
200908	11
200208	1
201512	247
200201	5
201212	105
200207	1
201210	59
201109	28
201511	242
201510	181
201104	21
201105	41
201102	27
201103	22
201101	59
