date	duns_product_hits
201608	1
201601	2
200910	1
201602	1
201605	1
201302	2
201606	2
200706	3
200705	2
200807	3
200702	1
201610	2
201412	2
201406	1
201701	3
201311	2
201207	5
201205	2
201508	8
201509	8
201201	2
201203	11
201010	7
201011	9
201012	10
201501	1
201506	1
201208	8
201007	3
201006	11
201603	2
200905	2
200903	1
201008	1
200611	1
200904	4
201510	1
201003	6
201411	2
200808	1
200809	1
201005	3
201105	2
201308	2
201002	1
201001	1
201305	2
201306	3
200803	2
201301	2
201009	1
201209	3
200911	7
201212	1
201210	6
201109	4
201511	6
201107	1
201104	2
201512	4
201102	3
201103	5
201101	7
