date	duns_product_hits
200503	1
201601	28
201603	26
201602	30
201605	29
201604	28
201607	25
201606	28
201609	14
201608	44
201205	5
201204	2
201207	19
201206	9
201201	20
201203	4
201202	11
201111	12
201208	7
201112	23
200612	2
200801	4
200802	9
200803	1
200804	6
200805	7
200806	5
200807	3
200812	13
200810	4
201008	8
201701	12
201702	13
201703	21
201704	4
200710	3
200901	27
201308	12
201309	10
201412	21
201304	32
201305	6
201306	9
201307	5
201610	14
201302	25
201303	28
200902	4
201310	3
200906	2
200709	8
200708	4
200707	2
200706	5
200705	3
200704	3
200702	2
200701	2
201403	11
201402	7
201401	7
201407	13
201406	11
201405	9
201404	7
201312	8
201409	9
201408	20
201010	10
201011	3
201410	17
201411	7
201007	8
201006	22
201005	22
201004	3
201003	1
201002	2
201001	3
201209	7
201009	22
201110	6
201301	22
200912	2
200607	4
200911	2
200609	2
201508	63
201509	33
201502	19
201503	31
201501	21
201506	23
201507	39
201504	23
201505	27
201108	5
201211	12
201612	15
201511	29
200903	4
201611	8
200611	1
200610	2
201510	32
200909	1
200908	2
201512	46
201212	9
201210	6
201109	5
201106	8
201107	5
201104	3
201105	3
201102	4
201103	2
201101	2
