date	duns_product_hits
201408	21
200709	1
201103	1
201305	1
201208	6
201601	22
201609	3
201603	8
201602	13
201605	6
200806	1
201607	10
201606	13
200707	1
201608	6
200705	1
200704	1
200703	2
200702	1
200608	1
201403	8
201402	5
201401	11
201407	2
201406	20
201404	3
201312	13
201702	5
201310	2
201205	1
201204	1
201508	18
201509	9
201201	4
201703	3
201502	13
201503	13
201501	6
201209	9
201507	8
201504	1
201505	1
201411	2
201302	2
201101	1
201211	2
201612	3
201610	2
200902	1
200904	1
200906	1
201112	1
201506	13
201309	2
200809	2
201410	5
201002	1
201412	6
200801	1
201306	3
200804	1
200805	2
201009	1
201008	1
201611	7
201212	1
201210	10
201701	5
201511	6
201510	4
201512	5
201409	3
201604	21
