date	duns_product_hits
201009	1
201408	3
201103	1
201601	3
201603	5
201602	3
201605	10
201604	3
201607	4
201606	3
201609	1
201608	4
201303	1
201403	1
201402	1
201401	4
201407	3
201406	2
201405	1
201404	2
201701	13
201409	6
201310	1
201508	6
201205	3
201204	3
201207	6
201509	12
201201	4
201505	4
201203	1
201202	4
201502	2
201503	1
201501	4
201111	6
201208	7
201504	5
201112	3
200001	1
201209	2
201311	1
201507	1
201109	8
201612	3
201106	8
201610	4
201611	1
200905	1
201510	1
201411	2
201007	11
201006	6
201105	2
201410	5
201001	1
201412	8
201206	1
201305	3
201306	1
201307	1
201301	5
201302	2
201110	13
200911	1
201108	2
201211	2
201511	8
201107	2
201104	1
201512	2
201702	1
201101	1
