date	duns_product_hits
200211	143
200509	312
200508	303
200505	298
200504	314
200507	266
200506	284
200501	1699
200503	288
200502	238
201601	6620
201603	7598
201602	6271
201605	6126
201604	5911
201607	4256
201606	7071
201609	4063
201608	5948
201205	2559
201204	2248
201207	2379
201206	2286
201201	4221
201203	2151
201202	2103
201111	2090
201208	2358
201112	2048
200001	1153
200002	148
200003	166
200004	149
200005	170
200006	192
200007	150
200008	171
200009	177
200808	1453
200809	1320
200801	2946
200802	1116
200803	1092
200804	1161
200805	1199
200806	1220
200807	1262
200206	177
200404	210
200405	208
200406	251
200407	232
200401	1417
200402	217
200403	236
200408	235
200012	213
200011	153
200010	171
200209	193
200812	1216
200811	973
200810	1170
200210	194
201701	8359
201702	4536
201703	3787
201704	1866
200308	185
200103	195
200412	306
200411	188
200410	227
200105	150
200710	1316
200711	1085
200712	1050
200510	286
200106	197
200901	2995
201308	2920
201411	3426
201412	3192
201304	2986
201305	2685
201306	2753
201307	2910
200903	1279
201302	2881
201303	2867
200902	1105
200611	875
201409	3925
200610	1026
201310	3636
200906	1240
201107	1866
200709	1032
200708	1164
200707	1084
200706	1193
200705	1229
200704	1169
200703	1235
200702	1188
200701	2912
201403	4096
201402	3669
201401	5744
201407	4115
201406	4307
201405	4023
201404	3837
201312	3421
201311	3224
201408	4884
200212	250
201010	2080
201011	1666
201012	1772
200310	221
200311	179
200312	245
200912	1308
200409	213
200102	130
201410	4392
201309	3203
201007	1883
201006	2054
201005	1829
201004	1754
201003	1786
201002	1375
201001	3174
201209	2232
200604	953
201009	1883
201008	1770
200309	211
200911	1086
200303	191
200302	174
200301	1303
200307	154
200306	200
200305	192
200304	172
200112	228
200110	161
200111	168
201301	4568
200606	981
200607	983
200910	1214
200605	910
200602	778
200603	1086
200601	2433
200608	1028
200609	942
200204	188
201508	5016
201509	6938
201502	4049
201503	4896
201501	5654
201506	4662
201507	4623
201504	5234
201505	3747
200109	175
200108	151
201108	1993
200205	163
200101	1225
201110	2054
201211	2301
200512	767
200104	183
200107	214
200511	518
201612	5463
201106	2061
201610	6126
201611	4243
200905	1157
200904	1219
200907	1334
200612	960
200909	1105
200908	1271
200208	163
201105	1860
200202	184
200203	218
200201	1201
201212	2178
200207	160
201210	2586
201109	1917
201511	5338
201510	4793
201104	1787
201512	5520
201102	1839
201103	1958
201101	3660
