date	duns_product_hits
200501	1
201601	23
201603	62
201602	22
201605	29
201604	3
201607	34
201606	46
201609	21
201608	20
201204	3
201205	21
200210	1
201207	15
201206	11
201201	10
201203	8
201202	3
201111	12
201208	24
201112	5
200808	1
200801	2
200803	1
200811	1
201610	41
201701	29
201702	7
201703	4
201704	1
200702	1
200710	2
200711	1
201612	15
201308	22
201411	7
201412	4
201304	10
201305	20
201306	22
201307	23
201301	10
201302	9
201303	7
201611	20
201311	8
201310	2
201107	87
201110	5
200701	1
201403	3
201402	3
201401	10
201407	3
201406	10
201405	9
201404	3
201312	5
201409	5
201408	6
201010	30
201011	22
201012	15
201410	5
201309	11
201007	7
201006	7
201005	4
201004	8
201003	10
201002	7
201001	18
201209	5
201009	12
201008	8
200302	1
200912	3
200910	5
200911	3
200601	1
201508	32
201509	43
201502	4
201503	3
201501	10
201506	12
201507	7
201504	15
201505	5
201108	34
201109	19
200511	1
200901	2
201106	44
200903	2
200902	1
200905	1
200904	1
200907	2
200612	1
200908	6
201105	67
201212	8
201210	41
201211	11
201511	41
201510	16
201104	6
201512	27
201102	10
201103	10
201101	17
