date	duns_product_hits
201009	1
201703	26
200507	2
200708	1
201208	5
201301	1
201601	14
201603	9
201602	7
201605	7
201604	22
201607	7
201606	15
201609	16
201608	12
201312	5
201403	4
201402	4
201401	4
201407	3
201406	8
201405	9
201404	11
201701	27
201311	1
201408	8
201704	5
201207	2
201006	1
201204	1
201508	10
201509	16
201201	8
201505	1
201202	2
201502	3
201503	7
201501	4
201111	5
201110	6
201504	1
201112	3
200410	1
201101	1
200805	1
201211	2
200511	1
201612	24
201106	1
201610	27
201611	12
201011	2
201510	3
201308	1
201409	5
201506	6
201411	2
200901	1
201410	17
201001	1
201412	3
200809	2
201305	4
201306	3
200806	2
201302	3
201008	1
201212	2
201108	2
201109	6
201511	10
201507	6
201512	22
201702	10
200812	2
