date	duns_product_hits
201703	53
200708	1
201601	32
201603	47
201602	39
201605	32
201604	43
201607	38
201606	47
201609	20
201608	33
201008	1
200701	1
201403	12
201402	4
201401	7
201407	9
201406	6
201405	4
201404	8
201701	47
201702	46
201408	25
201704	12
201207	1
201508	38
201509	25
201201	1
201502	13
201503	21
201012	1
201501	31
201506	27
201507	20
201504	23
201505	15
201310	1
201211	1
201612	31
201610	37
201611	30
201308	4
201309	2
201006	1
201410	7
201411	7
201412	18
201304	1
201305	3
201307	4
201301	3
201302	1
201303	1
201212	1
201312	4
201511	25
201510	24
201512	41
201409	3
