date	duns_product_hits
200508	1
200506	1
200805	1
200606	1
200607	1
200605	1
200602	1
201009	1
200811	2
200810	1
200705	1
201008	1
200703	1
200709	1
201401	3
201405	2
201404	1
201310	1
201205	2
201207	1
201206	1
201203	2
201012	1
201111	1
201303	1
200808	1
200510	1
200901	2
200712	1
200902	1
200905	3
200904	1
200907	1
200906	2
200908	1
200812	1
201007	2
200809	2
201004	1
201003	1
201002	1
200802	2
200804	2
201301	1
200806	1
200807	1
200911	1
201211	2
201106	1
201107	2
201112	1
201103	1
200610	1
