date	duns_product_hits
201601	17
201603	21
201602	27
201605	26
201604	6
201607	5
201606	34
201609	19
201608	20
201205	13
201204	25
201207	7
201206	10
201201	13
201203	5
201202	6
201111	3
201208	6
201112	12
200808	2
200809	9
200801	9
200802	1
200803	5
200804	2
200805	5
200807	1
201510	3
200812	17
200811	16
200810	5
201008	1
201701	41
201702	15
201703	16
201704	4
200412	2
200710	9
200711	7
200712	4
200901	9
201410	4
201411	22
201412	25
201304	18
201305	11
201306	1
201307	9
201301	9
201302	11
201303	15
200902	5
201409	10
200610	4
201310	12
200612	1
200903	2
200709	17
200708	3
200706	2
200705	1
200703	2
200702	5
200701	6
201403	10
201402	20
201401	23
201407	24
201406	10
201405	7
201404	13
201312	8
201311	12
201408	7
201010	3
201012	10
201308	4
201309	4
201007	14
201006	17
201005	6
201004	7
201003	14
201001	9
201209	4
201110	18
200606	4
200910	1
200605	4
200601	1
200608	1
200609	2
201508	6
201509	23
201502	33
201503	25
201501	36
201506	4
201507	5
201504	3
201505	4
201211	6
201612	25
201511	13
201610	28
201611	7
200905	5
200904	3
200907	5
200906	6
200909	1
200908	1
201512	17
201212	2
201210	17
201109	14
201106	8
201107	2
201104	2
201105	7
201102	6
201103	5
201101	13
