date	duns_product_hits
200508	2
200505	1
200504	4
200507	1
200506	1
200501	4
200503	3
201601	478
201603	508
201602	531
201605	566
201604	611
201607	450
201606	641
201609	288
201608	467
201205	124
201204	124
201207	129
201206	130
201201	164
201203	167
201202	150
201111	307
201110	201
201112	111
200001	1
200005	1
201006	92
200808	30
200809	12
200801	42
200802	22
200803	36
200804	38
200805	26
200806	41
200807	48
200401	2
200403	2
200010	1
201510	372
200812	48
200811	32
200810	18
201008	93
201701	379
201702	354
201703	288
201704	143
200412	1
200411	1
200710	43
200711	28
200712	26
201612	376
201410	155
201309	172
201412	226
201304	181
201305	176
201306	182
201307	266
201610	456
201302	163
201303	183
200902	64
200611	12
201409	143
200610	16
201310	226
200612	7
200709	20
200708	13
200707	5
200706	12
200705	9
200704	15
200703	5
200702	3
200701	9
201403	328
201402	168
201401	198
201407	190
201406	348
201405	320
201404	206
201312	134
201311	158
201408	336
201010	68
201011	109
201012	106
200310	2
201308	145
201411	322
201007	119
200912	93
201005	117
201004	112
201003	117
201002	48
201001	80
201209	131
200910	97
201009	76
201208	121
200309	1
200605	4
200302	1
200301	2
200306	1
200305	2
200111	1
201301	93
200606	5
200607	19
200604	7
200911	91
200602	6
200603	15
200601	15
200608	23
200609	8
201508	346
201509	387
201502	178
201503	236
201501	228
201506	283
201507	360
201504	317
201505	316
200108	2
201210	160
200101	1
201211	137
200512	9
200511	5
200901	53
201106	137
200903	89
201611	365
200905	107
200904	118
200907	91
200906	132
200909	42
200908	95
201105	127
201212	133
200207	1
201108	170
201109	145
201511	334
201107	182
201104	100
201512	352
201102	207
201103	153
201101	180
