date	duns_product_hits
200506	1
201601	71
201603	80
201602	46
201605	83
201604	49
201607	6
201606	45
201609	42
201608	49
201205	18
201204	11
201207	9
201206	5
201201	25
201203	17
201202	9
201111	19
201208	7
201112	9
200809	2
200801	1
200805	1
200806	2
201510	37
201008	7
201701	58
201702	34
201703	57
201704	38
200412	1
200710	1
200712	6
200901	5
201410	15
201411	18
201412	21
201304	4
201305	12
201306	22
201307	20
201301	7
201302	25
201303	23
200902	2
201409	17
201310	31
200903	1
200704	1
201403	32
201402	11
201401	15
201407	39
201406	64
201405	46
201404	29
201312	14
201311	30
201408	45
201010	23
201011	4
201012	30
201308	10
201309	13
201007	3
201006	1
201004	1
201003	2
201001	6
201209	14
201009	6
201110	18
200912	1
200910	15
200911	19
201508	36
201509	40
201502	21
201503	38
201501	32
201506	11
201507	13
201504	15
201505	12
201210	28
201109	1
201612	26
201511	49
201610	71
201611	44
200904	5
200907	9
200906	9
201512	44
201212	7
201108	4
201211	17
201106	3
201107	2
201104	13
201105	7
201102	1
201103	6
201101	9
