date	duns_product_hits
201703	1
200509	3
201003	2
201606	3
200501	1
201601	4
201609	7
201603	7
201602	1
201605	1
201604	10
201607	4
201608	6
200707	1
200706	1
200807	2
201312	1
200609	1
201403	2
201302	2
201405	1
201701	8
201409	4
201408	13
201310	1
201508	1
201509	3
201201	1
201202	1
201010	9
201011	2
201012	13
201209	5
201110	2
201504	1
201112	1
200912	1
201108	4
201507	1
201105	2
200710	4
201502	1
201610	4
201611	8
201503	1
200909	2
201410	5
201111	1
201007	13
201006	21
201005	2
201004	6
201612	4
201411	1
200801	2
200803	3
200910	2
201009	7
201008	6
200911	6
201212	8
201210	2
201211	1
201511	2
201510	3
201104	5
201512	1
201102	3
201103	3
201101	3
