date	duns_product_hits
201412	3
201408	14
201303	30
200503	1
201601	24
201603	75
201602	62
201605	15
201604	21
201607	34
201606	52
201609	25
201608	17
200705	1
201008	2
201312	3
200701	2
201403	15
201402	3
201401	30
201407	3
201406	6
201404	15
201701	24
201409	7
201310	3
201704	2
201207	1
201107	2
201205	1
201204	4
201508	17
201509	43
201201	6
201505	4
201203	1
201502	6
201503	1
201501	11
201506	15
201507	7
201504	12
201112	13
201411	2
201210	2
200006	2
201101	1
201109	1
201612	15
201010	2
201610	20
201611	14
201011	1
201410	7
201702	1
200903	1
201002	2
201206	1
200908	1
201004	1
201308	6
201309	4
201001	1
201304	17
201305	24
201306	13
201307	19
201301	6
201302	12
201110	10
201212	9
201106	1
201108	4
201211	22
201511	25
201510	31
201104	1
201512	20
201102	2
201311	3
201111	7
