date	duns_product_hits
201205	2
200505	2
200504	1
200501	1
201601	46
201603	51
201602	35
201605	43
201604	30
201607	17
201606	59
201609	20
201608	27
200211	1
201204	4
201207	2
200212	3
201201	16
201203	8
201202	11
201111	11
201208	11
201112	3
200001	1
200006	1
200808	4
200809	11
200801	14
200802	7
200803	1
200804	5
200805	5
200807	4
200407	2
200401	3
200403	1
200812	3
200811	4
201008	13
201701	61
201702	9
201703	20
201704	9
200102	2
200712	1
200901	2
201410	23
201411	8
201412	14
201304	7
201305	15
201306	10
201307	17
201301	14
201302	1
201303	8
201311	23
200610	3
201310	29
200906	2
200903	1
200706	1
200703	1
200702	2
200701	4
201403	19
201402	2
201401	33
201407	9
201406	25
201405	17
201404	14
201312	35
201409	12
201408	9
201206	7
201010	9
201011	7
201012	7
201308	4
201309	3
201007	5
201006	16
201005	5
201004	3
201003	6
201002	6
201001	6
201209	1
200206	1
201009	5
201110	15
200301	1
200307	1
200910	1
200110	1
200912	1
200604	1
200605	1
200602	2
200603	3
200601	3
200608	2
201508	20
201509	31
201502	15
201503	25
201501	22
201506	12
201507	12
201504	15
201505	6
201210	6
200205	1
200101	1
201109	16
200512	1
200511	2
201612	74
201511	32
201610	25
201611	43
200611	3
200904	2
200907	1
201510	19
200908	1
201105	9
200203	2
200201	2
201212	6
200207	2
201108	7
201211	6
201106	8
201107	11
201104	7
201512	13
201102	27
201103	20
201101	6
