date	duns_product_hits
200509	2
200508	2
200505	1
200501	1
201601	31
201603	38
201602	15
201605	138
201604	32
201607	25
201606	34
201609	14
201608	30
201205	1
201204	4
201207	5
201206	8
201201	6
201203	3
201202	2
201111	1
201208	20
201112	4
200809	2
200801	4
200802	2
200804	3
200805	1
200806	4
200807	5
200811	1
200810	3
201701	24
201702	9
201703	6
201704	9
200710	1
200711	1
200712	5
201612	16
201410	7
201309	5
201412	10
201304	3
201305	4
201306	9
201307	4
201301	22
201302	7
201303	2
201611	17
200611	1
201311	19
200904	4
201408	5
200612	1
200903	1
201107	1
200709	1
200708	1
200707	1
200706	3
200705	2
200704	1
200703	1
201110	9
200701	5
201403	8
201402	5
201401	9
201407	3
201406	15
201405	12
201404	6
201312	8
201409	13
201310	5
201010	3
201011	8
201012	10
201105	3
201308	5
201411	11
201007	4
201006	3
201005	4
201004	5
201003	3
201002	4
201001	7
201209	12
200604	1
201008	3
200309	1
200605	2
200301	1
200912	2
200607	1
200910	8
200911	3
200602	2
200608	2
201508	22
201509	21
201502	15
201503	14
201501	7
201506	3
201507	13
201504	8
201505	11
201108	2
201211	13
200511	1
200901	1
201106	4
201610	30
200902	1
200905	6
200610	2
200907	8
200906	12
200909	5
200908	4
201512	18
200201	1
201212	16
201210	13
201109	3
201511	13
201510	13
201104	3
200209	1
201102	2
201103	11
201101	9
