date	duns_product_hits
200509	9
200508	11
200505	6
200504	13
200507	11
200506	11
200501	68
200503	12
200502	8
201601	266
201603	355
201602	245
201605	233
201604	267
201607	233
201606	342
201609	165
201608	249
201205	148
201204	128
201207	140
201206	158
201201	254
201203	159
201202	156
201111	194
201110	188
201112	197
200001	58
200002	3
200003	7
200004	7
200006	6
201006	86
200008	6
200009	5
200808	74
200809	98
200801	133
200802	67
200803	42
200804	64
200805	63
200806	71
200807	53
200206	9
200404	10
200405	7
200406	9
200407	9
200401	53
200402	7
200211	3
200408	10
200012	10
200011	11
200010	3
200209	11
201510	236
200812	45
200811	37
200810	96
200210	14
201701	255
201702	118
201703	166
201704	73
200308	6
200412	11
200411	3
200410	13
200105	13
200403	9
200710	96
200711	66
200712	35
200107	6
200511	36
200901	102
201410	213
201309	134
201412	232
201304	133
201305	151
201306	145
201307	160
201301	200
201302	156
201303	118
200902	76
200611	70
201311	138
200904	86
201310	148
200612	78
200903	106
200709	70
200708	45
200707	61
200706	62
200705	65
200704	60
200703	71
200702	54
200701	145
201403	168
201402	117
201401	170
201407	151
201406	210
201405	157
201404	139
201312	125
201409	146
201408	237
200212	7
201010	135
201011	123
201012	139
200310	14
200311	7
200312	14
200409	13
200102	3
201308	182
201411	181
201007	86
200912	121
201005	105
201004	144
201003	211
201002	122
201001	167
201209	140
200604	55
201009	116
201008	94
200309	8
200605	58
200303	2
200302	2
200301	45
200307	6
200306	13
200305	9
200304	7
200112	7
200110	14
200111	1
201208	133
200606	87
200607	62
200910	86
200911	101
200602	48
200603	55
200601	124
200608	83
200609	64
200204	5
200007	6
201508	205
201509	306
201502	219
201503	185
201501	239
201506	141
201507	151
201504	198
201505	188
200109	20
200108	6
201108	170
200205	4
200101	73
200103	6
201109	165
200512	55
200104	12
200510	10
200106	11
201612	171
201511	213
201610	288
201611	187
200905	58
200610	68
200907	110
200906	84
200909	85
200908	113
200208	19
201105	173
200202	7
200203	13
200201	56
201212	138
200207	12
201210	141
201211	97
201106	206
201107	206
201104	115
201512	269
201102	122
201103	126
201101	178
