date	duns_product_hits
200606	3
200505	2
200501	1
200503	1
201601	57
201603	118
201602	78
201605	103
201604	93
201607	73
201606	101
201609	96
201608	113
201205	12
201204	7
201207	14
201206	6
201201	43
201203	20
201202	27
201111	35
201208	8
201112	21
200001	1
200008	2
200808	3
200809	2
200801	15
200802	11
200803	2
200804	8
200805	1
200806	4
200807	4
200405	1
200401	1
200402	2
200812	5
200810	1
201701	72
201702	33
201703	28
201704	6
200702	1
200412	1
200102	1
200710	20
200711	15
200712	7
200901	1
201410	64
201411	62
201412	42
201304	43
201305	68
201306	29
201307	45
201301	34
201302	44
201303	47
200611	1
201409	64
201408	92
200612	4
200709	8
200708	2
200707	6
200706	6
200705	2
200704	1
200703	5
201110	15
200701	8
201403	92
201402	106
201401	80
201407	27
201406	17
201405	43
201404	60
201312	78
201311	31
201310	40
201010	29
201011	10
201012	47
201308	29
201309	29
201007	14
201006	18
201005	9
201004	3
201002	23
201001	25
201209	5
200604	1
201009	7
201008	9
200605	1
200912	26
200607	4
200910	14
200911	11
200601	1
200608	5
200609	5
201508	79
201509	58
201502	28
201503	44
201501	63
201506	40
201507	44
201504	68
201505	65
200108	1
201210	32
201211	20
200512	1
200510	1
201612	68
201511	69
201610	95
201611	85
200905	2
200610	3
200907	2
201107	10
200909	23
200908	7
201105	10
201212	18
201108	14
201109	18
201106	15
201510	90
201104	18
201512	60
201102	15
201103	22
201101	38
