date	duns_product_hits
200407	1
200401	1
201601	8
201603	8
201602	6
201605	8
201604	10
201607	3
201606	12
201609	1
201608	2
201702	1
201403	11
201402	2
201401	4
201407	3
201406	3
201405	12
201404	8
201312	13
201409	10
201408	18
201310	1
201508	16
201509	16
201201	1
201703	7
201502	6
201503	23
201501	19
201506	13
201507	16
201504	13
201505	16
201612	5
201610	6
201611	3
201308	3
201309	1
201512	10
201410	15
201411	12
201412	15
201305	6
201306	1
201307	3
201301	6
201303	2
201210	2
201701	4
201511	12
201510	17
201112	2
201311	4
201101	1
