date	duns_product_hits
200508	2
200504	1
200507	1
200506	4
200501	4
200503	4
200502	1
201601	74
201603	132
201602	84
201605	85
201604	63
201607	83
201606	125
201609	67
201608	82
201205	48
201204	98
201207	45
201206	30
201201	72
201203	30
201202	31
201209	40
201110	16
201112	111
200001	1
200005	1
201006	10
200009	4
200808	11
200809	22
200801	31
200802	20
200803	17
200804	25
200805	8
200806	21
200807	36
200404	3
200405	2
200406	2
200401	4
200012	1
200010	4
201510	116
200812	22
200811	4
200810	12
201701	100
201702	25
201703	27
201704	20
200412	1
200411	2
200710	20
200711	9
200712	8
200901	27
201410	287
201309	26
201412	160
201304	74
201305	71
201306	50
201307	21
201301	66
201302	51
201303	86
200902	39
200611	8
201409	126
200904	58
201408	103
200906	28
200903	32
200709	11
200708	15
200707	13
200706	13
200705	4
200704	7
200703	15
200702	2
200701	19
201403	69
201402	33
201401	89
201407	68
201406	64
201405	80
201404	73
201312	37
201311	29
201310	47
201010	30
201011	32
201012	43
200409	2
201308	15
201411	217
201007	23
200912	18
201005	3
201004	25
201003	109
201002	15
201001	26
201111	19
200604	1
201009	17
201008	10
200605	9
200301	3
200307	4
200305	2
200112	1
201208	45
200606	10
200607	2
200910	11
200911	27
200602	1
200603	9
200601	8
200608	4
200609	7
200007	3
201508	109
201509	139
201502	51
201503	53
201501	151
201506	60
201507	71
201504	40
201505	47
201108	19
200205	1
200101	1
201109	30
200512	5
200510	1
200511	2
201612	79
201511	136
201610	64
201611	66
200905	33
200610	9
200907	37
200612	9
200909	1
200908	16
200208	2
201512	109
200201	1
201212	73
201210	84
201211	68
201106	111
201107	82
201104	29
201105	59
201102	59
201103	39
201101	94
