date	duns_product_hits
200606	5
200508	3
201205	25
200505	1
200507	2
200501	6
200503	1
201601	56
201603	63
201602	76
201605	73
201604	66
201607	30
201606	51
201609	32
201608	58
200211	1
201204	21
201207	18
201206	21
201201	31
201203	35
201202	26
201209	30
201208	42
200604	4
201112	31
200001	6
200002	2
200004	1
200808	20
200809	12
200612	2
200801	9
200802	9
200803	16
200804	20
200805	19
200806	22
200807	14
200404	1
200405	1
200401	1
200403	2
200408	1
200409	2
200010	2
200812	14
200811	15
200810	17
201008	15
201610	19
201701	33
201702	35
201703	44
201704	30
200412	1
200512	2
200710	20
200711	16
200712	19
200901	9
201308	11
201309	10
201412	9
201304	18
201305	21
201306	23
201307	21
201301	21
201302	24
201303	20
200902	7
200611	4
201409	21
200904	12
201310	7
200906	9
200709	16
200708	17
200707	11
200706	4
200705	5
200704	3
200703	1
200702	3
200701	3
201403	15
201402	25
201401	16
201407	10
201406	16
201405	9
201404	11
201312	7
201311	5
201408	10
201010	5
201011	20
201012	1
201410	14
201411	24
201007	7
201006	4
201005	3
201004	6
201003	2
201002	3
201001	17
201111	7
200206	1
201009	6
201110	5
200911	10
200302	1
200301	2
200307	1
200305	1
200912	23
200607	2
200910	10
200605	2
200602	9
200603	9
200601	7
200608	3
200609	2
201508	55
201509	42
201502	15
201503	19
201501	18
201506	24
201507	51
201504	28
201505	22
201108	7
200101	2
201109	8
200105	2
200510	3
200511	3
201612	42
201511	81
200903	6
201611	54
200905	9
200610	3
200907	12
201510	58
200909	5
200908	12
201105	18
200201	7
201212	14
200207	1
201210	35
201211	21
201106	14
201107	19
201104	5
201512	48
201102	21
201103	19
201101	7
