date	duns_product_hits
200606	1
200509	1
200501	1
201601	22
201603	9
201602	17
201605	12
201604	4
201607	1
201606	14
201609	7
201608	18
201205	16
201204	11
201207	15
201206	10
201201	11
201203	15
201202	17
201111	11
201110	5
201112	7
200808	14
200809	23
200612	1
200801	9
200802	14
200803	5
200804	8
200805	17
200806	14
200807	2
200401	1
200811	2
200810	9
201701	15
201702	3
201704	4
200710	5
200711	6
200712	5
201410	23
201309	15
201412	11
201304	6
201305	6
201306	9
201307	14
201301	4
201302	3
201303	9
200905	5
201409	6
200610	3
201408	11
200906	1
200903	2
200709	4
200708	5
200707	3
200706	2
200705	5
200704	6
200701	1
201403	4
201402	5
201401	11
201406	1
201405	5
201404	6
201312	20
201311	17
201310	5
201010	9
201011	6
201012	6
201308	6
201411	7
201007	18
201006	41
201005	17
201004	20
201003	2
201002	4
201001	7
201209	1
200910	4
201009	9
201208	7
200112	1
200912	1
200604	2
200605	1
200603	1
200601	2
200609	1
201508	21
201509	26
201502	13
201503	7
201501	10
201506	16
201507	13
201504	87
201505	12
201210	10
201211	9
200512	1
200107	1
201612	18
201106	4
201610	11
201611	9
200611	2
200904	2
200907	2
201510	16
200909	6
200908	13
201512	12
201212	14
201108	18
201109	10
201511	9
201107	4
201104	4
201105	18
201102	16
201103	4
201101	7
