date	duns_product_hits
201310	1
200811	1
201103	1
200601	1
201004	1
201601	11
200707	1
201603	38
201602	15
201605	19
201604	11
201607	12
201606	22
201609	23
201608	19
200705	1
201312	2
200701	2
201403	4
201402	5
201401	6
201407	7
201406	1
201405	12
201701	20
201702	12
201703	8
201704	6
201205	1
201204	1
201508	6
201509	8
201201	1
201502	3
201503	4
201501	5
201506	2
201507	3
201505	3
201001	2
201109	1
201612	11
201010	2
201610	19
200902	1
200907	1
201011	2
200909	4
201112	1
201409	2
201309	1
201206	1
201105	2
201410	3
201411	7
201412	9
201304	3
201305	1
201307	1
200804	1
200805	1
201302	2
201303	1
201611	5
201212	1
201308	1
201211	3
201511	17
201510	12
201512	8
201311	1
200910	1
201101	1
