date	duns_product_hits
201601	34
201603	63
201602	27
201605	42
201604	27
201607	24
201606	41
201609	19
201608	25
201205	1
201204	2
201207	5
201206	5
201201	6
201203	5
201202	1
201111	5
201208	5
201112	3
201006	2
200801	3
200405	1
200812	3
200811	1
200810	1
201701	39
201702	14
201703	9
201704	3
200712	3
200901	3
201410	12
201309	15
201412	6
201304	8
201305	7
201306	8
201307	6
201301	8
201302	11
201303	11
201611	8
201409	9
201310	17
200709	1
201110	2
201403	3
201402	11
201401	10
201407	29
201406	11
201405	13
201404	14
201312	5
201311	12
201408	13
201010	2
201011	4
201308	6
201411	17
200912	2
201005	1
201004	19
201003	4
201002	1
201001	1
201209	10
201009	2
201008	1
200605	1
200606	1
200910	1
200911	24
201508	24
201509	30
201502	8
201503	16
201501	18
201506	18
201507	13
201504	10
201505	13
201210	13
201109	4
201612	17
201610	41
200902	1
201105	1
200201	2
201212	7
201108	6
201211	8
201511	47
201510	16
201104	2
201512	51
201102	7
201103	3
201101	9
