date	duns_product_hits
200505	1
200507	1
200501	2
201601	2
201603	9
201602	6
201605	4
201607	6
201606	9
201609	5
201608	5
201205	2
201204	2
201207	2
201206	5
201201	1
201203	5
201202	1
201209	3
201208	4
200002	1
200808	8
200809	9
200801	12
200802	9
200803	11
200804	9
200805	8
200806	6
200807	5
200812	5
200811	6
200810	5
201701	3
200710	8
200711	5
200712	9
201612	2
201308	2
201309	6
201412	1
201304	2
201307	1
200903	5
201302	1
201303	2
201611	2
200611	1
200610	1
200906	11
201107	1
200709	8
200708	8
200707	9
200706	9
200705	5
200704	6
200703	7
200702	8
200701	3
201403	1
201401	1
201406	5
201405	1
201312	2
201409	1
201310	2
201010	4
201011	1
201012	1
201007	11
201006	5
201005	4
201004	2
201003	3
201002	5
201001	11
201111	1
201008	4
200605	1
200306	1
200912	5
200910	5
200911	3
200601	1
200609	1
201508	8
201509	7
201503	2
201501	2
201506	1
201504	1
200205	1
201211	2
200901	9
201106	5
201610	6
200902	9
200905	5
200904	7
200907	11
200612	5
200909	6
200908	3
201512	6
201212	6
201210	2
201109	2
201511	7
201510	4
201104	4
201105	3
201102	1
201103	4
201101	3
