date	duns_product_hits
200211	1
200606	2
201212	25
200508	1
200504	2
200507	6
200501	8
200503	4
200502	4
201601	52
201603	77
201602	53
201605	56
201604	26
201607	44
201606	90
201609	17
201608	55
201205	17
201204	8
201207	14
201206	17
201201	29
201203	11
201202	10
201209	21
201208	26
201112	14
200001	6
200005	1
200006	1
200008	1
200009	2
200509	1
200808	19
200809	9
200612	2
200801	26
200802	6
200803	6
200804	11
200805	3
200806	18
200807	7
200405	1
200407	2
200401	6
200403	1
200408	5
200012	2
200010	1
200209	1
200812	5
200811	3
200810	4
201008	13
201701	64
201702	33
201703	23
201704	10
200412	1
200102	4
200105	2
200710	8
200711	9
200712	11
200510	1
200511	1
200901	22
201410	29
201411	25
201412	25
201304	27
201305	18
201306	31
201307	25
201301	42
201302	12
201303	26
200902	3
200905	14
201409	36
200610	4
201310	23
200906	19
200903	1
200709	10
200708	13
200707	9
200706	1
200705	3
200704	7
200703	1
200702	3
200701	23
201403	44
201402	21
201401	54
201407	16
201406	21
201405	13
201404	25
201312	26
201311	26
201408	39
200212	2
201010	5
201011	13
201012	4
200310	1
200311	2
200312	2
200409	1
201308	21
201309	26
201007	7
201006	6
201005	2
201004	7
201003	5
201002	19
201001	48
201111	23
200604	2
201009	4
201110	11
200309	1
200911	30
200303	2
200302	1
200301	11
200307	3
200110	1
200111	2
200912	18
200607	2
200910	26
200605	5
200602	4
200603	5
200601	17
200608	7
200609	1
200204	1
201508	36
201509	51
201502	19
201503	27
201501	52
201506	23
201507	25
201504	22
201505	14
200108	2
201108	10
200101	6
200103	2
201109	10
200512	8
200107	2
200106	4
201612	33
201106	14
201610	54
201611	28
200611	4
200904	6
200907	4
201510	32
200909	18
200908	18
200208	2
201512	62
200202	3
200201	4
200206	1
200207	1
201210	13
201211	9
201511	67
201107	13
201104	13
201105	11
201102	13
201103	18
201101	35
