date	duns_product_hits
200901	2
201310	7
200401	1
200402	1
201309	3
200601	1
201208	3
201601	624
201603	690
201602	722
201605	790
201604	680
201607	572
201606	825
201609	485
201608	619
200704	1
201403	4
201402	4
201401	21
201407	7
201406	5
201405	5
201404	7
201701	812
201702	628
201703	738
201704	298
201207	1
201205	1
201204	1
201508	362
201509	362
201201	5
201203	1
201202	1
201502	43
201503	72
201501	49
201506	169
201507	845
201504	126
201505	134
200412	1
200003	2
201209	1
201311	3
200809	1
201408	4
201211	3
201612	680
201610	719
201611	662
200611	1
201107	1
201303	3
200612	1
201008	1
201411	9
201206	1
201410	2
201001	2
201412	41
201305	5
201306	1
201307	3
200804	1
201301	15
201302	1
201110	1
201210	1
201312	6
201511	426
201510	400
201512	405
201102	1
201409	9
201101	1
