date	duns_product_hits
200507	1
200501	2
200503	1
201601	14
201603	5
201602	1
201605	3
201607	2
201609	2
201608	1
201205	26
201204	9
201207	22
201206	19
201201	8
201203	5
201202	2
201111	14
201208	11
201112	19
200801	1
201701	4
200411	1
200710	2
200711	3
200712	2
201410	2
201411	2
201412	3
201304	4
201306	3
201610	7
201302	6
201303	8
201611	1
201311	1
201310	1
201107	7
200709	4
200705	2
200703	4
200701	1
201403	11
201401	19
201407	6
201406	5
201405	21
201404	24
201312	18
201409	4
201408	3
201010	2
201011	10
201309	3
201007	6
201005	2
201004	4
201002	1
201001	9
201209	7
201009	5
201008	3
201301	8
200912	21
200910	3
200911	10
200608	2
201508	1
201509	4
201501	2
201506	6
201507	1
201505	5
201612	1
201511	4
200903	13
200902	9
200904	1
200907	5
200612	5
200909	9
200908	12
201105	54
201212	10
201210	5
201211	9
201106	37
201510	12
201104	31
201512	6
201102	4
201103	4
201101	1
