date	duns_product_hits
201310	3
200501	1
201601	8
201603	16
201602	4
201605	8
201604	1
201607	11
201606	9
201609	5
201608	13
201303	1
201312	4
201403	6
201402	2
201401	6
201407	4
201406	2
201405	2
201404	18
201701	9
201409	14
201408	12
201205	1
201508	5
201509	13
201502	11
201503	9
201501	13
201506	6
201507	9
201504	6
201505	2
201612	6
201610	4
201611	5
200801	1
201411	1
200901	2
201105	1
201410	9
201309	2
201412	3
201304	3
201305	3
201306	4
201208	2
201211	4
201511	6
201510	1
201512	20
201311	2
201111	1
