date	duns_product_hits
200606	1
200501	1
201601	23
201603	26
201602	14
201605	16
201604	22
201607	13
201606	20
201609	10
201608	4
201204	3
201205	6
200210	1
201207	9
200212	1
201201	14
201203	13
201202	10
201209	14
201208	11
201112	14
200808	9
200809	13
200801	10
200802	4
200803	2
200804	3
200805	4
200806	6
200407	1
200812	32
200811	2
200810	1
201008	8
201701	16
201702	6
201703	19
201704	1
200901	26
201308	23
201309	23
201412	4
201304	36
201305	27
201306	21
201307	9
200903	5
201302	16
201303	3
200902	21
201311	20
200610	2
201310	16
201107	11
200709	1
200708	2
200707	9
200706	5
200701	4
201403	17
201402	14
201401	15
201407	16
201406	38
201405	7
201404	17
201312	17
201409	8
201408	37
201206	6
201010	25
201011	6
201012	2
201410	7
201411	10
201007	6
201006	16
201005	12
201004	2
201003	10
201002	10
201001	6
201111	14
201009	3
201110	13
200309	1
200308	1
200301	1
201301	27
200912	14
200910	21
200911	29
200602	2
200601	2
200608	1
200609	3
201508	27
201509	22
201502	5
201503	11
201501	7
201506	11
201507	14
201504	6
201505	3
201210	32
201211	10
200512	1
201612	21
201106	29
201610	48
201611	12
200905	2
200904	5
200907	26
200906	3
200909	1
200908	1
200208	1
201105	23
200201	1
201212	23
201108	13
201109	18
201511	25
201510	12
201104	6
201512	22
201102	10
201103	13
201101	7
