date	duns_product_hits
200509	13
200508	6
200505	3
200504	3
200507	8
200506	7
200501	1
200502	1
201601	9
201603	9
201602	1
201605	3
201604	3
201607	3
201606	8
201609	3
201608	5
201205	7
201204	3
201207	5
201206	4
201201	6
201203	4
201202	7
201209	5
201208	7
201112	7
200001	4
200006	2
200808	24
200809	42
200801	9
200802	3
200803	5
200804	6
200805	12
200806	14
200807	37
200406	8
200407	1
200401	1
200402	3
200211	2
200408	2
200409	1
200011	1
201510	14
200812	9
200811	4
200810	13
201610	4
201701	9
201702	1
201703	5
201704	1
200412	1
200410	2
200710	4
200711	7
200712	3
200106	2
200901	12
201308	2
201309	4
201304	3
201305	1
201306	5
201307	2
201301	5
201302	3
201303	11
201611	3
200905	1
201311	1
200904	2
201408	4
200906	7
200709	10
200708	5
200707	3
200706	9
200705	5
200704	7
200703	9
200702	7
200701	14
201403	7
201402	10
201401	8
201407	2
201406	4
201405	3
201404	2
201312	3
201409	2
201310	1
201010	6
201011	2
201012	4
200312	2
200912	1
200012	1
201411	2
201007	4
201006	2
201005	4
201004	3
201003	5
201002	10
201001	5
201111	4
200910	3
201009	2
201008	5
200308	4
200306	1
200305	2
200304	2
200112	1
200110	2
200606	9
200607	12
200604	16
200605	6
200602	5
200603	9
200601	16
200911	1
200608	3
200609	4
201508	10
201509	7
201502	3
201503	2
201501	3
201506	5
201507	2
201504	9
201505	9
201210	8
200101	3
201110	3
201109	2
200512	7
200104	2
200510	9
200511	4
201612	3
201511	15
200903	10
200902	4
200611	10
200610	13
200907	6
200612	11
200909	4
200908	3
200208	1
201105	5
200201	1
201212	8
201108	13
201211	4
201106	5
201107	7
201104	7
201512	11
201102	3
201103	8
201101	4
