date	duns_product_hits
200504	1
200506	2
200501	2
200502	1
201601	27
201603	56
201602	37
201605	39
201604	74
201607	40
201606	57
201609	34
201608	44
201205	7
201204	20
201207	14
201206	5
201201	7
201203	3
201202	3
201111	6
201110	4
201112	2
200001	1
200006	1
200801	1
200409	1
200812	1
201701	53
201702	26
201703	42
201704	54
200102	1
200710	1
200712	1
200901	1
201308	14
201309	26
201412	27
201304	5
201305	5
201306	15
201307	26
201301	4
201302	6
201303	7
201409	4
201310	16
200705	1
200701	4
201403	13
201402	32
201401	15
201407	5
201406	11
201405	13
201404	20
201312	7
201311	19
201408	5
201011	3
201012	2
201410	7
201411	10
201007	7
201006	1
201005	2
201004	2
201001	4
201209	7
201208	15
200308	1
200301	1
200112	1
200911	1
200601	3
201508	16
201509	21
201502	12
201503	9
201501	13
201506	24
201507	20
201504	39
201505	13
201210	7
200101	1
201211	3
201612	29
201106	2
201610	37
201611	39
200905	1
200610	1
201510	25
201105	2
201212	12
201108	3
201109	7
201511	21
201107	6
201104	1
201512	23
201102	4
201103	4
201101	5
