date	duns_product_hits
200509	3
200508	5
200505	6
200504	6
200507	5
200506	9
200501	39
200503	12
200502	8
201601	19
201603	171
201602	19
201605	10
201604	20
201607	17
201606	21
201609	7
201608	16
200211	6
201204	14
201207	13
200212	4
201201	33
201203	9
201202	10
201209	13
201110	18
201112	21
200001	15
200002	1
200003	5
200004	3
200005	1
200006	2
200007	3
200008	3
200009	3
200808	43
200809	30
200801	71
200802	28
200803	33
200804	36
200805	33
200806	29
200807	36
200206	2
200404	4
200405	2
200406	7
200407	5
200401	32
200403	3
200408	10
200409	7
200011	3
200010	1
201510	9
200812	30
200811	25
200810	23
201008	32
200210	4
201701	19
201702	6
201703	7
201704	1
200308	3
200412	11
200411	2
200102	3
201402	9
200105	5
200710	37
200711	37
200712	30
200510	6
200106	3
201612	12
201308	16
201309	23
201412	16
201304	17
201305	20
201306	26
201307	23
201301	22
201302	18
201303	15
201611	8
200611	32
201409	4
200904	12
201310	23
200612	38
200903	18
200709	31
200708	35
200707	48
200706	47
200705	60
200704	49
200703	40
200702	32
200701	86
201403	12
201205	11
201401	24
201407	6
201406	14
201405	7
201404	14
201312	28
201311	20
201408	12
201206	11
201010	23
201011	23
201012	31
200310	6
200311	6
200312	8
200912	26
200012	2
201410	10
201411	11
201007	32
201006	19
201005	24
201004	30
201003	23
201002	16
201001	46
201111	14
200604	33
201009	26
201208	7
200309	3
200911	21
200303	1
200302	4
200301	29
200307	5
200306	2
200304	5
200112	7
200110	1
200111	1
200606	33
200607	42
200910	26
200605	34
200602	34
200603	42
200601	55
200608	32
200609	31
200204	5
201508	35
201509	26
201502	14
201503	8
201501	18
201506	7
201507	13
201504	10
201505	9
200109	4
200108	4
201210	21
200205	3
200101	21
200103	2
201109	9
200512	31
200104	1
200107	1
200511	16
200901	47
201511	20
201610	13
200902	24
200905	23
200610	29
200907	20
200906	21
200909	18
200908	12
200208	3
201105	15
200410	5
200202	5
200203	3
200201	29
201212	18
200207	1
201108	8
201211	12
201106	13
201107	18
201104	13
201512	19
201102	25
201103	17
201101	34
