date	duns_product_hits
201408	1
200401	1
200501	1
201208	1
201601	12
201603	30
201107	2
201605	13
201604	3
201607	7
201606	15
201609	4
201608	10
201303	1
200803	1
201403	11
201406	3
201405	1
201404	2
201701	18
201702	10
201703	7
201508	10
201207	2
201206	5
201201	10
201202	1
201502	2
201503	6
201501	4
201506	40
201507	7
201504	45
201505	8
201209	2
201001	1
201211	4
201509	17
201612	11
201610	7
201611	5
200907	1
201109	13
201112	10
201309	1
200908	1
201105	1
201410	2
201411	7
201412	8
201304	2
201305	3
201306	2
201307	1
201108	6
201301	1
201302	2
201110	19
200801	1
201602	1
201212	2
201210	3
201312	1
201511	19
201510	7
201512	18
201409	1
201111	16
