date	duns_product_hits
200509	2
200508	1
200507	1
200501	2
200503	3
201601	40
201603	24
201602	59
201605	21
201604	7
201607	14
201606	25
201609	5
201608	27
201205	6
201204	6
201207	11
200212	2
201201	67
201203	25
201202	36
201111	8
201208	4
201112	2
200001	10
200002	1
200005	1
200009	3
200801	1
200803	5
200804	4
200806	4
200406	1
200407	1
200401	8
200402	1
200409	1
200812	1
201701	43
201702	2
201703	6
201704	8
201108	6
200412	2
200102	6
200710	2
200901	3
201308	15
201309	26
201412	27
201304	12
201305	26
201306	14
201307	21
201301	42
201302	13
201303	6
201409	41
201310	39
200906	5
200903	3
200709	1
200708	7
200707	2
200704	2
200701	9
201403	60
201402	69
201401	62
201407	31
201406	103
201405	181
201404	123
201312	20
201311	29
201408	34
201206	14
201011	2
200312	2
201211	24
201410	44
201411	13
201005	2
201002	1
201001	1
201209	25
200206	1
201009	1
200303	2
200301	9
200307	2
200306	1
200305	2
200304	3
200110	1
200912	3
200604	1
200605	2
200602	1
200601	5
200608	2
201508	83
201509	73
201502	30
201503	45
201501	23
201506	105
201507	108
201504	41
201505	40
200109	1
200108	3
200204	2
200101	16
200103	1
200205	2
200105	4
200104	1
200107	2
201612	50
201511	56
201610	37
201611	20
200907	7
201107	7
200909	3
200908	6
200208	2
200202	1
200203	1
200201	10
201212	28
201210	39
201109	2
201106	1
201510	66
201104	2
201512	52
201101	4
