date	duns_product_hits
201212	1
200505	1
200501	2
200503	1
201601	29
201603	8
201602	5
201605	4
201607	2
201606	4
201608	2
201205	6
201204	3
201201	1
201203	6
201209	2
201208	4
200001	3
200003	1
200004	1
200006	3
200008	1
200808	1
200809	1
200801	3
200803	1
200804	2
200805	1
200806	8
200807	4
200406	2
200407	1
200401	2
200012	1
200010	1
201510	20
200810	2
200210	1
201701	12
200412	4
200411	1
201512	20
200710	1
200711	3
200511	1
201410	56
201309	33
201412	18
201304	5
201305	8
201306	7
201307	13
201301	6
201302	2
200905	1
201311	58
200904	1
201310	52
200903	1
200709	7
200708	4
200706	4
200705	6
200704	4
200703	11
200702	3
200701	8
201403	49
201402	41
201401	28
201407	70
201406	51
201405	74
201404	62
201312	16
201409	51
201408	73
201010	1
201011	14
201012	3
200310	1
200409	1
201308	38
201411	51
201007	5
201005	1
201004	5
201003	3
201111	1
200605	1
200301	1
200304	1
200111	2
200606	2
200910	2
200911	1
200602	6
200603	2
200601	12
200608	2
200609	5
201508	5
201509	11
201502	14
201503	33
201501	38
201506	97
201507	7
201504	38
201505	75
200109	1
200108	1
200101	3
201211	3
200512	3
200106	1
200901	1
201106	1
201610	5
201611	1
200611	2
200610	2
200906	2
201105	3
200201	2
200206	2
201210	3
201109	1
201511	11
201107	1
201104	2
200209	2
201102	4
201103	9
201101	3
