date	duns_product_hits
201703	1
201309	10
200708	1
201601	12
201603	13
201602	28
201605	23
201604	32
201607	5
201606	21
201609	12
201608	2
201402	2
201401	2
201701	15
201409	6
201408	2
201205	5
201204	9
201508	30
201509	20
201201	8
201203	3
201202	13
201502	12
201503	6
201012	5
201501	10
201506	10
201507	13
201504	7
201505	8
200809	1
201612	4
201010	5
201610	15
201011	12
201002	1
201206	2
201410	2
201411	11
201412	17
201209	2
201307	2
201301	1
201009	10
201008	3
201511	16
201510	23
201512	25
201702	10
