date	duns_product_hits
200508	1
200507	1
201601	5
201603	10
201602	11
201605	7
201604	2
201607	6
201606	8
201609	5
201608	5
201205	1
201207	3
201206	4
201201	3
201209	2
201208	1
201112	2
200801	2
200804	2
200805	2
200806	1
200807	1
200404	1
200401	2
200810	2
201701	11
201702	3
201703	2
200710	1
200901	1
201410	5
201309	3
201412	1
201304	5
201306	1
201307	4
201301	1
201302	1
201303	2
201311	3
201408	1
200709	2
200708	2
200707	6
200706	7
200704	1
200702	1
200701	2
201403	5
201402	3
201401	3
201407	4
201406	1
201405	2
201409	3
201310	2
201010	1
201012	1
200310	1
201308	3
201411	2
201007	1
200912	2
201005	2
201003	1
201002	2
201001	5
201111	2
200911	1
200606	1
200607	2
200910	2
200605	2
200601	5
200608	1
200609	1
201508	10
201509	15
201502	1
201503	10
201501	5
201506	6
201507	5
201504	10
201505	6
201108	2
200512	1
200106	2
201612	2
201511	10
201610	4
201611	2
200905	3
200904	1
200907	3
201212	4
201210	2
201211	1
201106	1
201510	5
201104	2
201512	10
201102	8
201103	6
201101	3
