date	duns_product_hits
201601	17
201603	9
201602	11
201605	53
201604	63
201607	22
201606	56
201609	14
201608	29
201205	4
201204	5
201207	7
201206	4
201201	7
201202	11
201209	6
201208	14
201112	6
200808	1
200809	6
200804	1
200805	1
200806	4
200807	2
200401	1
201510	2
200812	1
200811	2
200810	4
201008	1
201701	31
201702	6
201703	4
201704	18
200710	3
200711	3
200712	1
201612	29
201308	3
201309	6
201412	6
201304	4
201305	3
201307	1
201301	9
201302	7
201303	7
201409	2
201310	1
200708	2
200707	3
200706	1
200705	1
200704	7
200703	6
200702	1
201403	1
201402	3
201401	11
201407	5
201406	1
201405	6
201404	2
201312	2
201311	5
201408	6
201010	1
201011	1
201012	1
201410	14
201411	12
201005	5
201110	1
200304	1
200112	1
200911	2
200601	1
200608	2
200609	1
201508	5
201509	9
201502	1
201503	12
201501	6
201506	11
201507	18
201504	3
201505	4
200108	2
200101	1
200901	2
201610	22
201611	43
200611	2
200612	1
200908	1
201105	1
201212	1
201210	8
201511	4
201107	2
201512	2
201101	5
