date	duns_product_hits
200012	1
201412	4
201703	19
201406	1
200612	1
200601	1
200501	1
201208	1
201301	11
201601	22
201603	26
201602	16
201605	5
201604	10
201607	5
201606	10
201609	11
201608	5
201110	1
200701	1
201403	2
201402	1
201401	6
201407	7
201410	12
201405	2
201204	1
201701	18
201702	1
201408	2
201310	2
201107	3
201010	2
201508	10
201509	18
201201	6
201203	4
201202	1
201502	5
201503	8
201501	20
201209	1
201507	9
201504	6
201505	4
201210	10
201307	15
201211	10
200511	1
201612	5
201511	5
201610	10
201611	3
200905	1
200906	1
201312	1
200908	1
200605	1
201411	8
201007	1
201105	3
201308	11
201309	10
201001	2
201304	3
201305	8
201306	8
200803	2
200804	1
200805	1
201302	6
201303	5
200201	1
201212	17
201108	1
201109	1
201106	2
201510	6
201104	1
201512	25
201311	7
201101	2
