date	duns_product_hits
201601	96
201603	93
201602	93
201605	28
201604	47
201607	28
201606	32
201609	44
201608	30
201205	1
201204	3
201207	3
201206	1
201201	7
201203	9
201209	13
201208	9
201112	4
200806	1
201510	33
201701	50
201702	45
201703	56
201704	23
200712	1
200901	2
201410	14
201411	13
201412	11
201304	38
201305	37
201306	34
201307	68
201301	18
201302	5
201303	19
201311	48
201310	59
200709	1
201110	1
201403	38
201402	28
201401	23
201407	21
201406	27
201405	64
201404	39
201312	24
201409	15
201408	166
201010	2
201011	1
201012	1
201308	22
201309	36
201007	2
201006	8
201005	3
201003	2
201002	3
201001	3
201111	4
201009	5
201008	7
200910	2
200911	4
200603	1
200601	2
201508	38
201509	30
201502	14
201503	33
201501	14
201506	19
201507	36
201504	33
201505	20
201210	12
201109	1
201612	23
201511	37
201610	47
201611	22
200611	1
200906	6
200909	2
201105	1
200201	1
201212	10
201108	1
201211	6
201106	1
201107	4
201104	1
201512	77
201103	1
201101	5
