date	duns_product_hits
201310	1
201607	1
201701	1
201510	1
200708	9
201301	2
200606	1
201609	1
201603	2
201602	1
201605	1
200811	2
200601	2
200707	1
201608	1
201312	1
200701	4
200609	11
201403	2
200709	2
200906	3
201306	1
200610	10
201408	3
200212	1
200608	3
201203	9
201010	1
201501	2
201507	8
201504	2
200001	1
201001	1
200101	2
201211	1
200810	3
201509	1
200511	3
200710	5
200711	3
200712	2
201611	2
200905	2
200904	10
200612	5
200901	5
201512	1
201308	3
201002	1
201412	1
200801	14
200802	1
200910	1
200806	4
201008	1
201610	1
200201	1
201601	1
200205	1
201511	2
200611	5
201105	8
200706	1
201103	1
200005	1
201101	3
