date	duns_product_hits
201703	14
200501	1
201601	19
201603	11
201602	10
201605	17
201604	22
201607	23
201606	24
201609	3
201608	8
201403	1
201402	1
201401	2
201406	3
201405	7
201404	8
201701	11
201702	5
201310	4
201704	3
201207	1
201508	9
201509	10
201201	2
201203	1
201503	3
201501	2
201506	1
201507	5
201504	2
201505	1
201001	2
201612	6
201610	12
201611	1
201308	1
201005	1
201410	2
201411	2
201412	3
201304	2
201301	3
201303	4
201212	1
201108	1
201211	2
201511	6
201510	5
201512	4
201102	1
201311	1
