date	duns_product_hits
200509	1
201601	10
201603	15
201602	9
201605	23
201604	13
201607	11
201606	14
201609	7
201608	8
201204	2
201207	4
201206	2
201201	4
201203	3
201202	1
201209	2
201110	2
201112	2
200808	1
200801	3
200807	1
201510	14
201701	9
201702	7
201703	14
200712	1
201410	2
201309	10
201412	1
201304	1
201305	3
201306	12
201307	9
201301	8
201302	1
201303	3
201311	8
201310	15
200708	1
201403	4
201402	2
201401	2
201404	5
201312	5
201409	4
201408	2
201011	2
201012	3
201308	7
201007	1
201006	7
201005	2
201004	1
201003	11
201002	9
201001	5
201111	1
201009	1
201008	1
200912	1
200607	1
200911	22
200603	1
200601	1
201508	8
201509	22
201502	6
201503	11
201501	12
201506	10
201507	4
201504	12
201505	15
201108	2
200101	1
201612	3
201106	4
201610	9
201611	7
200905	12
200907	14
200906	14
200908	12
201212	5
201210	1
201211	1
201511	5
201107	3
201104	4
201512	12
201102	1
201103	2
201101	4
