date	duns_product_hits
200508	1
200501	6
200503	1
200502	1
201601	1214
201603	1572
201602	1314
201605	1379
201604	1763
201607	963
201606	1540
201609	999
201608	1326
201205	168
201204	113
201207	117
201206	142
201201	149
201203	79
201202	82
201111	71
201208	98
201112	103
200001	2
200006	1
200008	1
200808	2
200801	8
200802	1
200803	1
200805	2
200806	1
200406	2
200401	6
200403	3
200010	1
200812	3
200811	2
200810	10
201008	16
201701	1668
201702	1119
201703	1229
201704	674
200410	3
200710	1
200711	1
200712	2
200901	11
201410	620
201309	214
201412	509
201304	204
201305	224
201306	193
201307	165
201301	242
201302	182
201303	237
201311	361
201310	353
200612	5
200903	1
200707	4
200706	1
200703	1
200701	5
201403	412
201402	301
201401	492
201407	539
201406	533
201405	462
201404	359
201312	299
201409	442
201408	600
200212	1
201010	17
201011	15
201012	53
200102	1
201308	162
201411	467
201007	20
201006	15
201005	9
201004	19
201003	20
201002	5
201001	23
201209	125
201009	16
201110	67
200301	2
200306	1
200111	1
200912	10
200605	1
200602	1
200603	2
200601	3
200608	1
200609	1
200906	1
201508	982
201509	1227
201502	661
201503	596
201501	756
201506	838
201507	811
201504	762
201505	694
201108	33
200101	2
201109	59
201612	1134
201511	965
201610	1539
201611	1063
200905	2
200904	5
200907	4
201510	915
200909	3
200908	1
201105	50
200201	2
201212	162
201210	164
201211	122
201106	62
201107	24
201104	29
201512	983
201102	28
201103	52
201101	65
