date	duns_product_hits
201408	12
200811	2
200601	1
201601	141
200707	1
201603	202
201602	166
201605	239
201604	192
201607	203
201606	265
201609	176
201608	271
200704	2
200508	1
201403	1
201402	4
201401	4
201407	1
201406	9
201701	430
201702	292
201703	254
201704	102
201207	2
201107	1
201508	107
201509	118
201201	1
201202	1
201502	14
201503	31
201501	35
201506	39
201507	76
201504	22
201505	32
201209	1
201311	1
201612	230
201106	1
201610	251
201611	168
201305	1
201412	14
201303	1
201411	7
201006	1
201005	1
201105	1
201410	7
201309	2
201001	3
200711	1
200801	1
201004	1
201011	1
201208	1
201212	1
201109	1
201511	94
201510	110
201104	2
201512	99
201102	1
201409	8
200812	1
