date	duns_product_hits
201703	45
200508	1
201510	1
201601	9
201603	23
201602	11
201605	16
201604	9
201607	6
201606	17
201609	5
201608	13
201111	1
201312	5
200701	1
201403	4
201402	2
201401	9
201407	1
201405	5
201404	2
201701	7
201409	9
201408	20
201704	17
201207	1
201205	2
201110	1
201508	14
201206	4
201201	6
201505	3
201203	5
201202	2
201011	1
201012	1
201311	6
201506	6
201208	6
201504	11
201112	1
200410	1
201001	1
201211	2
201509	24
201612	11
201610	10
201611	2
201503	2
201310	1
201309	1
201007	2
200912	1
201501	2
201410	2
201411	12
201412	1
201305	1
201306	4
201307	5
201301	1
201209	17
200309	2
200902	2
201210	6
201109	7
201511	4
201107	1
200301	1
201512	7
201702	29
201101	2
