date	duns_product_hits
200606	2
201601	12
201603	49
201602	21
201605	34
201604	10
201607	46
201606	40
201609	31
201608	31
201205	12
201204	9
201207	5
201206	9
201201	10
201203	8
201202	5
201209	4
201208	6
201112	7
200808	1
200809	5
200612	1
200801	6
200802	3
200803	1
200807	1
200405	1
200812	3
200811	4
200810	2
201008	8
201701	22
201702	1
201703	9
201704	1
200710	3
200711	1
200712	4
200901	6
201410	8
201411	11
201412	7
201304	9
201305	10
201306	13
201307	9
200903	4
201302	14
201303	9
200902	4
200611	1
201409	15
201408	11
200906	1
200709	4
200708	3
200706	1
200705	1
200704	2
200703	2
200702	1
200701	4
201403	7
201402	7
201401	13
201407	12
201406	11
201405	9
201404	7
201312	11
201311	4
201310	9
201010	8
201011	9
201012	3
201308	11
201309	15
201007	9
201006	7
201005	5
201004	8
201003	5
201002	3
201001	4
201111	2
201009	7
201110	3
200301	1
201301	22
200912	4
200910	1
200911	3
200609	1
201508	19
201509	29
201502	12
201503	12
201501	9
201506	19
201507	24
201504	9
201505	11
201210	7
201109	9
201612	15
201106	6
201610	33
201611	14
200905	3
200904	3
200907	4
201107	6
200909	6
200908	4
201105	4
201212	15
201108	6
201211	4
201511	34
201510	32
201104	4
201512	21
201102	1
201103	3
201101	7
