date	duns_product_hits
200505	2
201601	46
201603	76
201602	43
201605	71
201604	74
201607	74
201606	70
201609	62
201608	144
201205	1
201204	2
201207	3
201206	2
201201	11
201203	3
201202	3
201209	2
201208	2
200405	1
201701	93
201702	59
201703	36
201704	23
200710	1
200901	5
201410	6
201411	8
201412	13
201304	2
201305	4
201306	8
201307	1
201301	16
201302	4
201303	6
201409	5
201408	9
201110	1
200701	1
201403	16
201402	11
201401	29
201407	11
201406	20
201405	8
201404	17
201312	16
201311	17
201310	14
201010	7
201308	7
201309	9
201007	5
201003	1
201111	1
201009	6
201008	6
200301	1
200910	1
200911	1
201508	39
201509	62
201502	13
201503	12
201501	24
201506	39
201507	54
201504	25
201505	8
201108	8
201109	4
200511	2
201612	87
201610	106
201611	86
201107	2
200908	2
201512	61
201212	2
201210	3
201211	4
201511	56
201510	41
201105	1
201102	2
201103	1
201101	3
