date	duns_product_hits
200606	848
200509	385
200508	414
200505	353
200504	365
200507	348
200506	372
200501	964
200503	371
200502	295
201601	570
201603	1099
201602	438
201605	361
201604	222
201607	801
201606	680
201609	532
201608	598
201205	545
201204	514
201207	469
201206	529
201201	1073
201203	524
201202	541
201209	545
201110	543
201112	693
200001	50
200002	11
200003	7
200004	9
200005	19
200006	17
200007	7
200008	9
200009	13
200808	824
200809	749
200801	1540
200802	769
200803	795
200804	808
200805	750
200806	854
200807	776
200206	66
200404	232
200405	238
200406	317
200407	230
200401	627
200402	192
200211	82
200408	259
200409	302
200011	17
200010	11
201510	365
200812	875
200811	573
200810	674
201701	435
201702	170
201703	334
201704	33
200308	169
200412	459
200411	238
200410	285
200105	26
200403	221
201512	639
200710	841
200711	791
200712	960
200107	15
200106	27
201404	352
201612	312
201308	461
201309	417
201412	346
201304	409
201305	424
201306	441
201307	462
201301	852
201302	477
201303	445
201611	235
200905	580
201311	357
200904	568
201408	378
200612	1023
200903	647
200709	874
200708	899
200707	840
200706	873
200705	852
200704	847
200703	955
200702	768
200701	1685
201403	366
201402	307
201401	610
201407	353
201406	322
201405	343
200210	66
201312	483
201409	315
201310	396
200212	163
201010	701
201011	604
201012	919
200310	170
200311	146
200312	262
200012	25
200102	13
201410	416
201411	298
201007	704
201006	777
201005	712
201004	751
201003	695
201002	575
201001	1253
201111	543
200910	611
201009	773
201008	724
200309	167
200911	536
200303	117
200302	92
200301	385
200307	155
200306	131
200305	131
200304	109
200112	50
200110	27
200111	39
201208	492
200912	873
200607	760
200604	783
200605	768
200602	684
200603	802
200601	1338
200608	843
200609	869
200204	46
201508	795
201509	974
201502	331
201503	351
201501	528
201506	333
201507	391
201504	335
201505	275
200109	38
200108	20
201210	483
200205	51
200101	82
200103	13
201109	616
200512	834
200104	13
200510	354
200511	549
200901	1377
201511	562
201610	470
200902	612
200611	761
200610	829
200907	642
200906	596
200909	653
200908	642
200208	60
201105	603
200202	34
200203	55
200201	184
201212	577
200207	79
201108	683
201211	442
201106	681
201107	643
201104	595
200209	74
201102	641
201103	646
201101	1255
