date	duns_product_hits
200606	2
200509	1
200504	1
200507	1
200506	1
200501	6
200503	1
200502	2
201601	40
201603	52
201602	25
201605	29
201604	15
201607	22
201606	39
201609	25
201608	30
201205	6
201204	15
201207	9
201206	16
201201	25
201203	13
201202	9
201111	9
201110	12
201112	10
200001	3
200808	3
200809	1
200612	4
200801	9
200802	1
200803	4
200804	2
200805	3
200806	6
200807	2
200404	2
200406	1
200407	3
200401	5
200402	2
200211	1
200408	4
200410	1
200812	7
200811	1
200810	6
201008	6
200210	1
201701	38
201702	21
201703	20
201704	11
200308	1
200412	4
200102	1
200710	1
200711	4
200712	1
200107	1
200901	5
201410	18
201309	7
201412	10
201304	11
201305	9
201306	16
201307	17
201301	12
201302	8
201303	14
200902	1
200905	5
201311	11
200610	5
201408	22
200906	4
200709	5
200708	9
200707	6
200706	7
200705	2
200704	7
200703	5
200702	2
200701	8
201403	19
201402	12
201401	22
201407	13
201406	13
201405	11
201404	21
201312	19
201409	22
201310	14
201010	5
201011	7
201012	11
200311	1
200312	2
201308	8
201411	13
201007	6
201006	13
201005	9
201003	7
201002	1
201001	8
201209	10
200206	4
201009	4
201208	10
200911	2
200303	1
200301	4
200304	1
200111	2
200912	3
200607	3
200605	3
200602	1
200603	2
200601	6
200608	3
200609	5
201508	88
201509	36
201502	16
201503	12
201501	17
201506	84
201507	18
201504	16
201505	26
201108	7
200101	6
201211	10
200105	1
200510	1
200511	5
201612	25
201106	9
201610	35
201611	19
200611	3
200904	2
200907	4
201107	10
200909	1
200908	4
200208	1
201512	35
200201	3
201212	3
200207	2
201210	10
201109	8
201511	35
201510	28
201104	16
201105	10
201102	6
201103	13
201101	19
