date	duns_product_hits
201411	1
201303	1
200709	1
200708	2
200805	1
200606	2
201603	1
201602	1
201605	3
201604	4
201607	2
201606	1
201609	4
200706	1
201008	2
201312	1
200701	1
200609	2
201302	3
201401	1
201407	1
201410	4
201404	2
201701	2
201702	5
201703	2
201310	1
201107	1
201508	1
201206	2
201201	3
201009	1
201203	1
201202	2
201502	1
201011	1
201012	3
201111	3
201110	4
201112	2
201505	3
200809	1
201109	1
201509	2
201105	2
201612	3
201010	1
201610	3
200902	1
200904	4
200907	1
201510	2
200909	4
201308	1
201309	1
201007	3
201006	1
201005	2
201004	2
201003	1
201002	1
201001	3
201608	1
201209	2
201306	1
201307	2
200804	1
201301	1
200806	1
201208	3
201611	2
201212	3
201108	2
201211	2
201511	1
200602	1
201104	1
201512	3
201102	1
201311	3
200910	1
201101	1
