date	duns_product_hits
200803	1
201003	2
200708	1
201301	1
201601	5
200707	2
200604	1
201602	4
201605	2
201302	2
201607	18
201606	15
201609	10
201608	18
200705	2
201008	1
200703	1
201312	1
201401	5
201406	2
201405	1
201404	4
201701	5
201310	1
201207	1
201006	1
201205	1
201101	1
201508	7
201509	11
201201	3
201505	4
201203	2
201202	2
201010	1
201503	3
201012	2
201501	2
201209	3
201208	3
201112	1
201108	1
201011	3
201001	4
201408	2
200107	2
201612	2
200711	1
201610	13
201611	13
200905	1
200904	1
201107	2
201303	4
201506	1
201111	1
201007	1
201206	2
201308	5
201411	2
201412	2
201305	1
201306	2
201307	3
200804	1
201603	23
201009	1
200807	1
200801	1
200911	1
201212	2
201511	7
201210	1
201109	2
201106	1
201510	5
201512	8
200706	2
201103	1
200910	1
201604	1
